"outcome","input","quant"
0.152642489495579,0,0.05
1.14325524640749,0,0.25
2.04471078518003,0,0.5
3.34934964326842,0,0.75
5.4758236370637,0,0.95
0.077202216849324,1,0.05
1.00577766945332,1,0.25
1.93510170226684,1,0.5
3.19277592710934,1,0.75
5.29878673067772,1,0.95
