"outcome","input","quant"
21.7833734121538,0,0.05
33.1212553993514,0,0.25
38.0593330969217,0,0.5
43.9909442329579,0,0.75
53.3642816436236,0,0.95
20.5415487378155,1,0.05
32.3207476423866,1,0.25
37.7108284141558,1,0.5
43.8617537305421,1,0.75
52.3896834127265,1,0.95
