"outcome","input","quant"
40.5964201521944,0,0.05
50.4357798250627,0,0.25
54.9814750902429,0,0.5
60.1739348127644,0,0.75
67.6549526272534,0,0.95
39.8052737099551,1,0.05
49.7752275937408,1,0.25
54.3260591952684,1,0.5
59.4035522992177,1,0.75
66.6137532965175,1,0.95
