"outcome","input","quant"
0.143448870945595,0,0.05
0.267445173222372,0,0.25
0.391726792234089,0,0.5
0.531595489651261,0,0.75
0.731710115106103,0,0.95
0.143958571763187,1,0.05
0.267936102849356,1,0.25
0.392401556644368,1,0.5
0.532645166237777,1,0.75
0.729923999585705,1,0.95
