"outcome","input","quant"
0.00811425378442408,0,0.05
0.0320198039495452,0,0.25
0.100528993053232,0,0.5
0.207606537277279,0,0.75
0.40067574262427,0,0.95
0.00819422173386669,1,0.05
0.0323546643890911,1,0.25
0.101520035381062,1,0.5
0.20913538834671,1,0.75
0.402066668294225,1,0.95
