"outcome","input","quant"
0.143531850101754,0,0.05
0.267437400780576,0,0.25
0.391829037686881,0,0.5
0.531964983939861,0,0.75
0.730633097000848,0,0.95
0.143531850101754,1,0.05
0.267437400780576,1,0.25
0.391829037686881,1,0.5
0.531964983939861,1,0.75
0.730633097000848,1,0.95
