"outcome","input","quant"
0.00167472108752009,0,0.05
0.00611903164435131,0,0.25
0.0411323431080018,0,0.5
0.158067294392603,0,0.75
0.321739591510156,0,0.95
0.00168278657591096,1,0.05
0.00617218777300984,1,0.25
0.0415195229242001,1,0.5
0.159589511082715,1,0.75
0.324014951630306,1,0.95
