"outcome","input","quant"
63.7914904268627,0,0.05
69.4316414950456,0,0.25
72.916968173823,0,0.5
75.9233450650129,0,0.75
79.8077182487587,0,0.95
63.7914904268627,1,0.05
69.4316414950456,1,0.25
72.916968173823,1,0.5
75.9233450650129,1,0.75
79.8077182487587,1,0.95
