"outcome","input","quant"
78.7322803617198,0,0.05
82.8495709340544,0,0.25
84.8136767243133,0,0.5
86.4445700085719,0,0.75
88.9328662071345,0,0.95
78.7322803617198,1,0.05
82.8495709340544,1,0.25
84.8136767243133,1,0.5
86.4445700085719,1,0.75
88.9328662071345,1,0.95
