"outcome","input","quant"
0.0717406762504972,0,0.05
0.0916067835158919,0,0.25
0.105329520253442,0,0.5
0.120307719237173,0,0.75
0.14125342557286,0,0.95
0.0730821946075346,1,0.05
0.0942173570100726,1,0.25
0.106280084678179,1,0.5
0.118703011368903,1,0.75
0.140129367417571,1,0.95
