"outcome","input","quant"
78.6377022287885,0,0.05
82.8563714217374,0,0.25
84.8225657121406,0,0.5
86.431519259163,0,0.75
88.8973098505166,0,0.95
78.603995289152,1,0.05
82.835712418657,1,0.25
84.8131689528432,1,0.5
86.421095043779,1,0.75
88.8816707436605,1,0.95
