"outcome","input","quant"
0.00167493802139402,0,0.05
0.00612138827907333,0,0.25
0.041157649518085,0,0.5
0.158141752907219,0,0.75
0.321917918232713,0,0.95
0.00167493802139402,1,0.05
0.00612138827907333,1,0.25
0.041157649518085,1,0.5
0.158141752907219,1,0.75
0.321917918232713,1,0.95
