"outcome","input","quant"
0.00326154535515891,0,0.05
0.0116621907986825,0,0.25
0.0435869161865023,0,0.5
0.139856961652234,0,0.75
0.301811671548829,0,0.95
0.00328344438695242,1,0.05
0.0117678978101648,1,0.25
0.0439908311636751,1,0.5
0.141185152541475,1,0.75
0.303737355442614,1,0.95
